6.870384	3.206482	1.6516113
6.8629074	3.280716	1.6516113
7.0121765	3.169632	1.6516113
7.3630524	3.2366562	1.6516113
7.4658585	3.0812454	1.6516113
7.6145935	2.911415	1.6508057
7.79377	3.1063461	1.6516113
7.8073883	3.1306458	1.6516113
7.648506	3.0932617	1.6516113
7.628212	3.1186295	1.6516113
7.759056	3.1661606	1.6508057
7.7742767	2.920494	1.6516113
7.7713394	2.882042	1.6508057
7.611656	2.7271652	1.6516113
7.667465	2.5135422	1.6516113
7.4770737	2.2595978	1.6516113
7.2829437	2.2003174	1.6516113
7.537956	2.4766922	1.6516113
8.081894	2.5650787	1.6508057
8.312073	2.789383	1.6516113
8.257332	2.4961853	1.6516113
8.083229	2.075615	1.6516113
8.025818	2.308464	1.6508057
8.185234	2.6270294	1.6516113
8.198051	2.835579	1.6516113
8.055458	3.234787	1.6516113
7.981758	3.458023	1.6516113
7.935562	3.3976746	1.6508057
8.4023285	3.151207	1.6508057
8.4210205	3.078308	1.6516113
8.212738	3.2088852	1.6516113
8.371086	3.1963348	1.6508057
8.645058	3.206749	1.6516113
8.344383	3.2289124	1.6508057
8.08136	3.6019516	1.6516113
8.142242	4.310112	1.6508057
7.75959	4.2673874	1.6516113
7.58976	3.9368057	1.6516113
7.4954987	3.7231827	1.6516113
7.3649216	3.6161041	1.6508057
7.5053787	3.4897995	1.6516113
7.3363495	3.354416	1.6508057
6.8076324	2.9594803	1.6516113
6.710701	2.9215622	1.6516113
7.055702	3.3247757	1.6516113
6.877327	2.9423904	1.6516113
6.609497	2.613678	1.6508057
6.767044	2.9407883	1.6508057
7.222595	3.1290436	1.6516113
7.756653	3.0836487	1.6516113
7.8832245	2.7912521	1.6508057
7.89711	2.5941849	1.6508057
8.234634	2.9132843	1.6516113
8.345718	3.2059479	1.6516113
7.8108597	3.0267715	1.6516113
7.1860123	3.0943298	1.6516113
6.867981	3.6959457	1.6508057
6.8183136	4.0836716	1.6508057
6.822052	4.1408157	1.6516113
6.9828033	4.0166473	1.6508057
7.1147156	3.9776611	1.6516113
7.6586533	3.7805939	1.6516113
8.093376	3.8596344	1.6516113
8.168678	3.782196	1.6508057
8.309937	3.568573	1.6516113
8.347588	3.0732346	1.6516113
8.221817	2.9231644	1.6516113
8.427963	3.4428024	1.6516113
8.222351	3.9533615	1.6516113
8.035698	3.6318588	1.6508057
7.9921722	2.9327774	1.6516113
7.9676056	2.9082108	1.6516113
8.496323	3.2700348	1.6516113
8.701134	3.5389328	1.6516113
8.600998	3.604889	1.6516113
8.558807	3.3715057	1.6516113
8.791389	3.0091476	1.6516113
9.249878	3.0233002	1.6516113
9.22905	2.956276	1.6508057
8.959084	2.6812363	1.6516113
8.987389	2.9592133	1.6516113
8.547592	3.6166382	1.6516113
7.960396	3.6011505	1.6508057
7.849312	3.4708405	1.6516113
7.963867	3.5816574	1.6516113
8.134232	3.7768555	1.6516113
8.237305	3.734398	1.6516113
8.196182	3.623314	1.6508057
8.195915	3.4962082	1.6516113
8.085899	3.0008698	1.6508057
8.107796	2.9904556	1.654834
8.120079	3.309822	1.6516113
8.192444	3.170967	1.6516113
8.155327	2.7544022	1.6508057
7.888298	2.5370407	1.6508057
7.6159286	2.1394348	1.6508057
7.7996445	2.2849655	1.6516113
8.064537	2.4617386	1.6516113
7.9758835	2.3316956	1.6516113
7.9288864	2.06707	1.6508057
7.815132	2.0008469	1.6516113
7.9208755	2.187767	1.6516113
8.053055	2.47509	1.6516113
7.979088	2.4614716	1.6516113
7.608719	2.2374344	1.6516113
7.5665283	2.15065	1.6516113
7.5149918	2.3001862	1.6516113
7.229271	2.8799057	1.6516113
7.0284653	3.1303787	1.6516113
7.074394	2.883644	1.6508057
7.2511673	2.483101	1.6516113
7.1702576	2.447853	1.6508057
6.9670486	2.6032639	1.6508057
6.951561	2.7592087	1.6508057
7.0586395	2.7779007	1.6516113
7.5878906	2.670555	1.6508057
8.01033	2.6198196	1.6516113
7.684021	2.6438522	1.6516113
7.417259	2.604599	1.6516113
7.6968384	2.6094055	1.6516113
8.136101	2.5474548	1.6508057
8.045845	2.372818	1.6516113
7.646103	2.3712158	1.6516113
7.66613	2.3802948	1.6508057
7.862129	2.382965	1.6516113
8.033028	2.5132751	1.6508057
8.031158	2.520485	1.6508057
8.17028	2.4948502	1.6516113
8.499794	2.5082016	1.6508057
8.909149	2.2868347	1.6516113
8.942261	2.289772	1.6516113
8.718491	2.5004578	1.6516113
8.382835	2.4160767	1.6508057
8.090706	2.3469162	1.6508057
7.979088	2.8977966	1.6516113
7.8471756	3.169899	1.6516113
7.340088	3.3132935	1.6516113
6.989212	3.4598923	1.6516113
7.305374	3.6166382	1.6516113
7.1876144	3.4553528	1.6516113
6.7894745	3.411026	1.6516113
6.6228485	3.2219696	1.6516113
6.6337967	2.8214264	1.6516113
6.5766525	2.632637	1.6516113
6.821518	2.8502655	1.6516113
7.02713	3.1023407	1.6516113
6.6954803	2.881775	1.6508057
6.4912033	2.706337	1.6508057
6.8177795	2.5917816	1.6516113
7.378807	2.48497	1.6516113
7.6223373	2.6668167	1.6508057
7.3812103	2.5928497	1.6516113
7.304573	2.6307678	1.6516113
7.2789383	2.7821732	1.6516113
7.4129868	2.5899124	1.6516113
7.6538467	2.7672195	1.6508057
7.88002	2.9877853	1.6516113
7.906189	3.282318	1.6516113
8.164673	3.587532	1.6516113
8.538513	3.5421371	1.6516113
7.907524	3.1672287	1.6516113
6.9585037	3.0088806	1.6508057
6.656494	2.920227	1.6516113
6.8746567	2.9981995	1.6508057
7.2621155	3.1285095	1.6516113
7.71286	3.1031418	1.6508057
7.8936386	3.1098175	1.6516113
7.683487	2.9907227	1.6516113
7.6901627	2.9343796	1.6516113
7.8081894	2.854805	1.6516113
7.8570557	2.688713	1.6516113
8.323555	2.8166199	1.6516113
8.830109	2.994995	1.6516113
9.0883255	2.5909805	1.6508057
9.304886	2.5004578	1.6516113
9.293938	2.714882	1.6508057
9.200478	2.659874	1.6516113
8.816757	2.372818	1.6508057
8.410873	2.763214	1.6508057
8.44986	3.150406	1.6516113
8.489914	3.3287811	1.6516113
8.490982	3.4654999	1.6516113
8.854675	3.298874	1.6508057
8.935852	3.1191635	1.6516113
8.959084	3.058815	1.6516113
8.835716	3.198204	1.6508057
8.481102	3.614769	1.6516113
8.027954	3.7512207	1.6516113
7.6597214	3.5995483	1.6516113
7.469063	3.8113022	1.6516113
7.620735	3.5103607	1.6516113
7.444496	3.1990051	1.6516113
7.116852	3.0785751	1.6516113
7.1064377	2.9920578	1.6516113
6.949692	3.1028748	1.6516113
6.9755936	3.2783127	1.6516113
7.11071	3.271637	1.6516113
7.313385	3.2454681	1.6516113
7.3157883	3.0462646	1.6516113
7.3902893	2.6905823	1.6516113
7.5593185	2.7138138	1.6508057
7.712059	2.7933884	1.6508057
7.9836273	2.733841	1.6516113
7.685356	2.6337051	1.6516113
7.304306	2.4318314	1.6459717
7.329674	2.586975	1.6516113
7.8162003	2.6943207	1.6508057
8.525429	2.7725601	1.6516113
8.963356	2.743988	1.6516113
9.001808	2.7979279	1.6508057
8.792191	2.8489304	1.6516113
8.56842	2.8019333	1.6516113
8.31768	2.8577423	1.6516113
8.277893	3.189125	1.6508057
8.277092	3.3995438	1.6516113
8.146248	3.2892609	1.6516113
8.076553	3.225975	1.6516113
8.176689	2.7728271	1.6508057
8.456268	2.4419785	1.6508057
8.373489	2.4166107	1.6516113
8.105125	2.520752	1.6508057
8.140907	3.0879211	1.6516113
8.353996	3.3768463	1.6516113
8.379097	3.123169	1.6508057
7.8816223	2.9394531	1.6516113
7.6250076	2.6032639	1.6508057
7.6252747	2.2451782	1.6516113
7.366791	2.2547913	1.6516113
7.2137833	2.420082	1.6516113
7.2015	2.6435852	1.6508057
7.182541	2.9063416	1.6516113
7.4378204	2.8588104	1.6516113
7.7790833	2.7474594	1.6508057
7.331009	2.5800323	1.6516113
6.831665	2.3928452	1.6516113
7.184677	2.3239517	1.6508057
7.5382233	3.031578	1.6516113
7.4023056	3.392868	1.6516113
7.221794	3.3135605	1.6516113
7.302704	3.3060837	1.6516113
7.247429	3.096733	1.6516113
7.22847	2.919159	1.6508057
7.3187256	3.244133	1.6516113
7.7614594	3.420906	1.6516113
7.841835	3.2086182	1.6516113
7.8639984	3.400879	1.6516113
8.062134	3.604622	1.6508057
8.177223	3.3028793	1.6516113
8.081894	3.0192947	1.6516113
7.9187393	2.9415894	1.6516113
8.00499	2.9135513	1.6516113
8.286972	3.0160904	1.6516113
8.542519	2.8438568	1.6516113
8.302727	2.4710846	1.6516113
8.211937	2.6716232	1.6516113
8.345718	2.8596115	1.6516113
8.367081	2.817955	1.6516113
7.9465103	2.8142166	1.6516113
7.315254	2.7191544	1.6516113
7.0303345	2.8702927	1.6516113
7.460785	3.382187	1.6516113
7.9558563	3.651619	1.6516113
8.033295	2.985649	1.6516113
7.240219	2.4577332	1.6516113
6.442604	2.7498627	1.6516113
6.3643646	3.3023453	1.6516113
6.7817307	3.5757828	1.6516113
7.452507	3.781929	1.6516113
7.9862976	3.6833954	1.6516113
8.244247	3.4329224	1.6516113
8.346252	3.539734	1.6516113
8.125954	3.3010101	1.6516113
7.9665375	3.0809784	1.6516113
8.12355	3.041191	1.6516113
8.488846	2.9722977	1.6516113
8.298988	2.696991	1.6516113
7.8191376	2.7135468	1.6516113
7.713661	2.8609467	1.6516113
7.5475693	3.2427979	1.6508057
7.156639	3.521576	1.6516113
6.95076	3.3963394	1.6508057
7.190819	3.2561493	1.6516113
7.404709	3.1824493	1.6508057
7.6693344	3.494072	1.6516113
7.732086	3.6676407	1.6516113
7.5766754	3.771515	1.6516113
7.638359	3.763504	1.6516113
7.8292847	3.7042236	1.6516113
7.7462387	3.5792542	1.6516113
7.9019165	3.837471	1.6516113
8.4578705	3.9143753	1.6516113
8.512077	3.688736	1.6508057
8.128891	3.476715	1.6508057
8.06427	3.179245	1.6516113
8.123016	3.1859207	1.6516113
8.153992	3.3138275	1.6516113
8.181763	3.4529495	1.6516113
8.077354	3.3608246	1.6516113
7.701912	2.9317093	1.6516113
7.2816086	2.6860428	1.6516113
6.804962	2.8128815	1.654834
6.5857315	3.1119537	1.6516113
6.601486	2.8993988	1.6516113
6.7593	2.743454	1.6516113
6.970787	2.742653	1.6516113
7.2517014	2.4419785	1.6516113
7.193489	2.270813	1.6516113
6.637268	2.7223587	1.6508057
6.526184	3.0745697	1.6516113
6.916847	3.3068848	1.6516113
6.673584	3.37471	1.6516113
6.505356	3.5346603	1.6516113
6.700287	3.744812	1.6516113
7.080536	3.8668442	1.6516113
7.129402	3.7784576	1.6516113
6.8818665	3.6396027	1.6516113
6.6132355	3.513832	1.6516113
6.467705	3.1221008	1.6508057
6.731262	3.0323792	1.652417
7.110443	2.9228973	1.6508057
7.1966934	2.7514648	1.6516113
7.203903	2.7293015	1.6516113
7.3828125	2.7784348	1.6508057
7.5606537	2.7025986	1.6508057
7.673607	2.38163	1.6516113
8.019409	2.3581314	1.6516113
7.9937744	2.242508	1.6516113
7.5299454	2.2048569	1.6516113
7.533684	2.4166107	1.6508057
7.646904	2.1944427	1.6516113
7.9830933	2.2355652	1.6516113
7.906189	2.2363663	1.6516113
7.6610565	2.0507812	1.6516113
7.6704025	2.1156693	1.6516113
7.454109	2.3591995	1.6516113
7.4284744	2.7557373	1.6516113
7.4832153	3.1063461	1.6516113
7.517395	3.4150314	1.6508057
7.359314	3.419571	1.6516113
7.184677	3.3811188	1.6516113
6.7141724	3.4094238	1.6516113
6.155815	3.2705688	1.6516113
5.88398	2.9992676	1.6508057
5.6479263	2.993126	1.6508057
5.7240295	3.3856583	1.6516113
6.0644913	3.4406662	1.6516113
6.6110992	3.2286453	1.6508057
7.1307373	2.920227	1.6516113
7.2175217	2.8753662	1.6508057
7.1310043	3.0259705	1.6516113
6.9101715	3.1130219	1.6516113
7.0020294	3.1119537	1.6516113
7.5291443	2.7656174	1.6516113
7.9088593	2.3068619	1.6516113
8.108063	2.3688126	1.6516113
8.300858	2.4903107	1.6516113
8.441315	2.6430511	1.6508057
8.666153	3.0075455	1.6516113
8.379364	2.938652	1.6516113
8.151321	2.8678894	1.6508057
8.196716	3.1909943	1.6508057
8.219681	3.337326	1.6508057
8.484039	3.1410599	1.6508057
8.780441	2.8668213	1.6516113
8.631973	2.7357101	1.6516113
8.676567	2.7047348	1.6516113
8.925171	2.633171	1.6516113
9.440804	2.6903152	1.6516113
9.66404	2.557869	1.6516113
9.410896	2.2919083	1.6516113
9.106216	2.5009918	1.6516113
8.6805725	2.7549362	1.6516113
8.19725	2.9616165	1.6516113
7.8845596	3.5813904	1.6516113
7.4282074	3.8673782	1.6516113
6.9208527	3.4975433	1.6516113
6.70002	3.226242	1.6516113
6.8356705	3.1405258	1.6516113
6.9662476	2.8993988	1.6516113
7.348633	2.7391815	1.6516113
8.044243	3.0823135	1.6516113
8.381767	3.169899	1.6508057
8.464279	2.9813766	1.6516113
8.460541	3.1728363	1.6516113
8.576431	3.3723068	1.6516113
8.505669	3.2144928	1.6516113
8.205528	3.2374573	1.6516113
8.066673	3.3111572	1.6516113
8.253593	3.3939362	1.6516113
8.014069	3.494873	1.6516113
7.3069763	3.428917	1.6516113
7.398033	3.2561493	1.6516113
7.3443604	2.9327774	1.6516113
7.1857452	2.9714966	1.6516113
7.4578476	3.3293152	1.6516113
7.525139	3.253212	1.6516113
7.0786667	2.8534698	1.6516113
6.5387344	3.078308	1.6516113
6.4837265	3.4620285	1.6508057
6.5467453	3.7466812	1.6516113
6.461029	3.938942	1.6516113
6.6303253	3.8876724	1.6516113
6.756363	3.781395	1.6516113
6.8559647	3.6647034	1.6508057
7.046089	3.4561539	1.6516113
6.9937515	3.4257126	1.6516113
7.101898	3.4534836	1.6516113
7.480278	3.1549454	1.6508057
7.712326	2.95681	1.6508057
7.675476	3.1725693	1.6516113
7.8375626	2.956543	1.6508057
7.980423	2.4441147	1.6516113
8.09845	2.642517	1.6508057
8.277893	2.948532	1.6516113
8.550262	2.9431915	1.6516113
8.33477	3.0980682	1.6516113
8.310204	3.0759048	1.6516113
8.200188	2.7872467	1.6516113
7.7980423	2.585373	1.6516113
7.6065826	2.5829697	1.6516113
7.5053787	2.744522	1.6508057
7.6525116	2.937584	1.6516113
7.664261	2.882576	1.6467774
7.700577	2.808876	1.6508057
8.009529	2.8152847	1.6516113
8.411407	3.0166245	1.6508057
8.73745	3.2307816	1.6516113
8.6156845	3.1223679	1.6516113
8.369484	3.1122208	1.6508057
8.380432	3.0462646	1.6516113
8.327026	2.7829742	1.6508057
8.043175	2.6993942	1.6516113
8.058929	2.845726	1.6516113
8.060799	3.2553482	1.6508057
7.774811	3.8040924	1.6516113
7.3475647	3.977127	1.6508057
6.9096375	3.7659073	1.65
6.7603683	3.5383987	1.6516113
6.979332	3.7560272	1.6516113
7.509651	3.9843369	1.6508057
7.860527	3.891945	1.6459717
8.006325	3.7979507	1.6516113
7.99057	3.5098267	1.6516113
7.852249	3.169365	1.6508057
7.944641	3.096733	1.6516113
8.275757	3.0572128	1.6516113
8.43998	3.013153	1.6516113
8.529167	3.0532074	1.6516113
8.571091	3.2476044	1.6508057
8.500862	3.0478668	1.6516113
8.498993	2.735443	1.6516113
8.328896	2.7186203	1.6516113
8.162537	2.7108765	1.6516113
8.0781555	2.7052689	1.6508057
7.701912	2.8804398	1.6516113
7.5766754	3.10421	1.6516113
7.8194046	3.198471	1.6508057
7.831688	3.365631	1.6516113
7.7187347	3.2788467	1.6516113
7.519264	3.2022095	1.6516113
7.7363586	3.2014084	1.6516113
8.08136	2.8067398	1.6516113
8.305931	2.7183533	1.6516113
8.511276	3.1359863	1.6508057
8.481369	3.365631	1.6516113
8.601532	3.1669617	1.6516113
8.583641	2.9792404	1.6516113
8.205528	3.0991364	1.6508057
8.237305	3.2604218	1.6508057
8.536644	3.2465363	1.6508057
8.525696	3.2363892	1.6516113
8.31768	3.326912	1.6516113
7.91687	3.2521439	1.6516113
7.664795	3.1204987	1.6516113
7.6984406	3.2785797	1.6516113
7.582283	3.3432007	1.6516113
7.4215317	3.1207657	1.6516113
7.461052	3.0994034	1.6516113
7.426338	2.9629517	1.6516113
7.3561096	3.0142212	1.6516113
7.1897507	2.8809738	1.6516113
6.9828033	2.9415894	1.6516113
6.712303	2.7653503	1.6516113
6.590538	2.7765656	1.6508057
6.5016174	2.7562714	1.6516113
6.720314	2.9399872	1.6508057
7.376938	3.151207	1.6516113
7.979088	3.3776474	1.6508057
8.409805	3.1132889	1.6508057
8.991661	2.8769684	1.6516113
9.500885	2.9618835	1.6491944
9.374847	3.012886	1.6516113
9.2181015	3.2134247	1.6516113
9.237595	3.5608292	1.6508057
9.410629	3.7250519	1.6516113
9.48246	3.6254501	1.6516113
9.14547	3.66951	1.6516113
8.658676	3.5063553	1.6516113
8.381767	3.4227753	1.6516113
7.9830933	3.1744385	1.6483886
7.528343	3.021431	1.6516113
7.3740005	3.0390549	1.6516113
7.5128555	3.1458664	1.6516113
7.6124573	3.2919312	1.6516113
7.4824142	3.4169006	1.6516113
7.257309	3.670578	1.6516113
6.9195175	3.7506866	1.6516113
7.108307	3.698616	1.6516113
7.35157	3.4524155	1.6508057
7.630348	3.4975433	1.6516113
8.097382	3.1947327	1.6516113
8.141174	2.7506638	1.6516113
8.131561	2.5228882	1.6508057
8.075485	2.568283	1.6508057
7.9769516	2.5965881	1.6516113
7.8180695	2.5797653	1.6516113
7.720604	2.705803	1.6516113
8.05172	2.568283	1.6516113
8.088036	2.6740265	1.6508057
7.7700043	2.910347	1.6508057
7.971077	2.725563	1.6508057
8.119278	2.372017	1.6508057
8.13076	2.5920486	1.6516113
8.537178	3.1773758	1.6516113
8.998337	3.335991	1.6516113
9.147339	3.5570908	1.6516113
8.933182	3.6179733	1.6516113
8.754005	3.3333206	1.6508057
8.26561	3.141594	1.6516113
7.7003098	3.132248	1.6516113
7.488022	2.9087448	1.6516113
7.5232697	2.8040695	1.6508057
7.424736	3.041191	1.6516113
7.348366	3.3159637	1.6516113
7.398834	3.3335876	1.6508057
7.091217	3.1966019	1.6508057
6.8573	3.355484	1.6516113
6.884804	3.6302567	1.6516113
6.814575	3.717842	1.6516113
6.9921494	3.5020828	1.6508057
7.2255325	3.23452	1.6532227
7.488289	3.337059	1.6516113
7.1625137	3.2147598	1.6516113
6.5398026	3.1674957	1.6516113
6.6698456	3.4334564	1.6516113
6.959038	3.7218475	1.6508057
6.979065	3.633728	1.6516113
7.173462	3.6497498	1.6516113
7.525673	3.7883377	1.6516113
7.784691	3.864174	1.6516113
7.9091263	3.8777924	1.6516113
8.157997	3.8871384	1.6516113
8.080826	3.641739	1.6516113
8.212738	3.3864594	1.6516113
8.438377	3.1685638	1.6516113
8.481903	3.272171	1.6516113
8.399124	3.392334	1.6516113
8.434906	3.6024857	1.6508057
8.606071	3.7771225	1.6516113
8.623161	3.7092972	1.6516113
8.5507965	3.624649	1.6516113
8.500328	3.6297226	1.6516113
8.3190155	3.6532211	1.6516113
8.200188	3.6187744	1.6516113
8.369751	3.531189	1.6516113
8.31955	3.4596252	1.6516113
8.232765	3.3701706	1.6508057
8.2827	3.3808517	1.6508057
8.40847	3.3963394	1.6508057
8.608475	3.2457352	1.6508057
8.674164	2.9183578	1.6516113
8.581772	2.8409195	1.6540283
8.398857	3.197136	1.6540283
8.0316925	3.3442688	1.6516113
7.5603867	3.2144928	1.6508057
6.989212	3.299942	1.6516113
6.73687	3.5859299	1.6516113
6.886139	3.5391998	1.6516113
6.8001556	2.9429245	1.6508057
6.628456	2.5909805	1.6516113
6.896553	2.7389145	1.6508057
7.135544	2.7637482	1.6508057
6.97052	2.8697586	1.6508057
6.8273926	3.1279755	1.6516113
6.8824005	3.225975	1.6508057
6.9288635	3.2305145	1.6516113
7.0960236	3.364296	1.6516113
7.3109818	3.457222	1.6508057
7.4493027	3.57872	1.6508057
7.4650574	3.4828568	1.6516113
7.3828125	3.5237122	1.6508057
7.6220703	3.715973	1.6516113
7.6346207	3.5789871	1.6516113
7.2153854	3.3015442	1.6516113
7.0474243	3.309288	1.6516113
7.287483	3.262558	1.6516113
7.4938965	3.0604172	1.6508057
7.5593185	3.012352	1.6516113
7.4658585	3.0943298	1.6516113
7.3099136	3.2692337	1.6516113
7.648506	3.3856583	1.6516113
7.945175	3.3576202	1.6516113
7.981758	3.3581543	1.6516113
7.936363	3.365631	1.6516113
7.8271484	3.0929947	1.6516113
7.6124573	2.9885864	1.6508057
7.6156616	3.346405	1.6516113
7.4861526	3.5605621	1.6516113
7.2829437	3.448677	1.6516113
7.665329	3.4281158	1.6516113
8.162537	3.652153	1.6508057
8.321686	3.9514923	1.6516113
8.175621	3.9175797	1.6516113
7.5870895	3.680191	1.6508057
7.070656	3.429718	1.6508057
6.9828033	3.1383896	1.6508057
7.0861435	3.328514	1.6516113
7.2893524	3.2884598	1.6516113
7.306175	3.4350586	1.6516113
7.2541046	3.568306	1.6508057
7.6161957	3.3880615	1.6516113
7.8167343	3.2395935	1.6508057
7.778015	3.373909	1.6516113
7.6682663	3.531723	1.6516113
7.3547745	3.7421417	1.6508057
7.6324844	3.634529	1.6516113
8.052521	3.6024857	1.6516113
8.052254	3.5942078	1.6516113
8.045311	3.624382	1.6516113
8.098183	3.5346603	1.6516113
7.9879	3.402748	1.6516113
7.6242065	3.2577515	1.6516113
7.367058	3.0198288	1.6516113
7.1774673	3.2649612	1.6516113
7.0783997	3.4585571	1.6516113
7.036743	3.623581	1.6508057
6.989479	3.882866	1.6508057
7.1713257	3.8129044	1.6516113
7.3275375	3.866043	1.6516113
7.1496964	4.0097046	1.6516113
6.6500854	3.9448166	1.6516113
6.1875916	3.9522934	1.6516113
6.403885	3.9693832	1.6516113
6.9358063	3.6182404	1.6516113
7.0399475	3.4094238	1.6516113
7.0209885	3.5007477	1.6516113
7.117653	3.4868622	1.6516113
7.256508	3.5466766	1.6516113
7.017784	3.7934113	1.6516113
6.822052	3.6193085	1.6516113
7.1144485	3.4964752	1.6516113
7.212715	3.4241104	1.6516113
7.441025	3.3683014	1.6516113
7.5416946	3.2203674	1.6516113
7.6898956	3.0812454	1.6516113
7.8466415	3.2403946	1.6508057
7.453575	3.3442688	1.6508057
7.135277	3.5952759	1.6516113
7.4396896	3.531723	1.6516113
7.879753	3.540535	1.6516113
7.88002	3.7063599	1.6516113
7.821808	3.5052872	1.6508057
8.06427	3.2128906	1.6508057
8.371086	3.2238388	1.6516113
8.2260895	3.0932617	1.6516113
8.085365	3.263359	1.6508057
8.125153	3.0454636	1.6516113
8.377762	2.9811096	1.6516113
8.421822	3.0558777	1.6508057
8.241844	3.0155563	1.6516113
8.147316	3.3295822	1.6508057
8.219414	3.7015533	1.6516113
8.186836	3.2614899	1.6508057
7.933159	2.9253006	1.6516113
7.7700043	3.1533432	1.6508057
7.778015	3.2577515	1.6516113
7.4583817	3.2086182	1.6516113
7.1232605	3.105278	1.652417
7.0578384	2.882576	1.6516113
7.284813	2.9496002	1.6516113
7.415123	2.8791046	1.6516113
7.6789474	2.5162125	1.6516113
7.5972366	2.4393082	1.6516113
7.1691895	2.5650787	1.6516113
7.0856094	2.845459	1.6516113
6.717911	3.1071472	1.6516113
6.403084	3.1253052	1.6516113
6.635666	2.8329086	1.6516113
6.5098953	2.7199554	1.6516113
6.239395	2.6305008	1.6508057
6.313362	2.5012589	1.6508057
6.405754	2.8139496	1.6516113
6.38813	3.159752	1.6516113
6.508293	3.4032822	1.6516113
6.944618	3.6211777	1.6508057
6.971588	3.5859299	1.6516113
7.0570374	3.4417343	1.6516113
7.487221	3.3194351	1.6516113
7.5392914	3.086853	1.6516113
7.2145844	2.8238297	1.6516113
6.9940186	2.696724	1.6516113
6.80336	3.0363846	1.6516113
6.773987	3.2868576	1.6516113
6.7264557	3.4086227	1.6516113
6.4920044	3.3394623	1.6516113
6.5849304	3.6601639	1.6508057
6.5558243	3.6137009	1.6516113
6.6669083	3.420372	1.6516113
7.7147293	3.7474823	1.6516113
8.300056	3.4329224	1.6516113
8.195114	3.133316	1.6508057
8.351593	3.2281113	1.6508057
8.247452	3.1907272	1.6516113
7.9035187	3.19767	1.6516113
7.618065	3.0609512	1.6516113
7.5683975	2.9162216	1.6516113
8.019676	2.901268	1.6516113
8.2632065	3.1568146	1.6516113
8.600998	3.2601547	1.6508057
8.541183	3.235321	1.6516113
8.298988	3.4721756	1.6516113
7.9304886	3.5450745	1.6516113
7.665062	3.5883331	1.6508057
7.4487686	3.7466812	1.6508057
7.0487595	3.4962082	1.6516113
7.19429	3.5944748	1.6516113
7.8105927	3.8054276	1.6508057
8.099251	3.6914062	1.6516113
7.737961	3.5859299	1.6516113
7.342491	3.5170364	1.6516113
7.1534348	3.3106232	1.6516113
7.1326065	3.476715	1.6516113
7.222595	3.5183716	1.6508057
7.3563766	3.3205032	1.6516113
7.5021744	3.1116867	1.6508057
